3.664017600000000,Async Serial,0x92
3.664021200000000,Async Serial,0x00
3.664024880000000,Async Serial,0x01
3.664028560000000,Async Serial,0x00
3.664032240000000,Async Serial,0x00
3.664035920000000,Async Serial,0x69
3.664039600000000,Async Serial,0x2D
3.664043200000000,Async Serial,0x1F
3.679202880000000,Async Serial,0x19
3.679206480000000,Async Serial,0x01
3.679210160000000,Async Serial,0x03
3.679213840000000,Async Serial,0x08
3.679217520000000,Async Serial,0x00
3.679221200000000,Async Serial,0x92
3.679224880000000,Async Serial,0x00
3.679228480000000,Async Serial,0x01
3.679232160000000,Async Serial,0x00
3.679235840000000,Async Serial,0x00
3.679239520000000,Async Serial,0x69
3.679243200000000,Async Serial,0x2D
3.679246880000000,Async Serial,0x1F
3.693983200000000,Async Serial,0x19
3.693986800000000,Async Serial,0x01
3.693990480000000,Async Serial,0x03
3.693994160000000,Async Serial,0x08
3.693997840000000,Async Serial,0x00
3.694001520000000,Async Serial,0x92
3.694005200000000,Async Serial,0x00
3.694008800000000,Async Serial,0x01
3.694012480000000,Async Serial,0x00
3.694016160000000,Async Serial,0x00
3.694019840000000,Async Serial,0x69
3.694023520000000,Async Serial,0x2D
3.694027200000000,Async Serial,0x1F
3.708973360000000,Async Serial,0x19
3.708977040000000,Async Serial,0x01
3.708980640000000,Async Serial,0x03
3.708984320000000,Async Serial,0x08
3.708988000000000,Async Serial,0x00
3.708991680000000,Async Serial,0x92
3.708995360000000,Async Serial,0x00
3.708999040000000,Async Serial,0x01
3.709002640000000,Async Serial,0x00
3.709006320000000,Async Serial,0x00
3.709010000000000,Async Serial,0x69
3.709013680000000,Async Serial,0x2D
3.709017360000000,Async Serial,0x1F
3.723975280000000,Async Serial,0x19
3.723978960000000,Async Serial,0x01
3.723982640000000,Async Serial,0x03
3.723986320000000,Async Serial,0x08
3.723989920000000,Async Serial,0x00
3.723993600000000,Async Serial,0x92
3.723997280000000,Async Serial,0x00
3.724000960000000,Async Serial,0x01
3.724004640000000,Async Serial,0x00
3.724008320000000,Async Serial,0x00
3.724011920000000,Async Serial,0x69
3.724015600000000,Async Serial,0x2D
3.724019280000000,Async Serial,0x1F
3.738977120000000,Async Serial,0x19
3.738980720000000,Async Serial,0x01
3.738984400000000,Async Serial,0x03
3.738988080000000,Async Serial,0x11
3.738991760000000,Async Serial,0x00
3.738995440000000,Async Serial,0x92
3.738999040000000,Async Serial,0x00
3.739002720000000,Async Serial,0x0A
3.739006400000000,Async Serial,0x00
3.739010080000000,Async Serial,0x00
3.739013760000000,Async Serial,0x5B
3.739017440000000,Async Serial,0xF4
3.739021040000000,Async Serial,0x10
3.739024720000000,Async Serial,0x0A
3.739028400000000,Async Serial,0x00
3.739032080000000,Async Serial,0x01
3.739035760000000,Async Serial,0x40
3.739039440000000,Async Serial,0x40
3.739043040000000,Async Serial,0x00
3.739046720000000,Async Serial,0x01
3.739050400000000,Async Serial,0x40
3.739054080000000,Async Serial,0x40
3.753976080000000,Async Serial,0x19
3.753979760000000,Async Serial,0x01
3.753983360000000,Async Serial,0x03
3.753987040000000,Async Serial,0x08
3.753990720000000,Async Serial,0x00
3.753994400000000,Async Serial,0x92
3.753998080000000,Async Serial,0x00
3.754001760000000,Async Serial,0x01
3.754005360000000,Async Serial,0x00
3.754009040000000,Async Serial,0x00
3.754012720000000,Async Serial,0x69
3.754016400000000,Async Serial,0x2D
3.754020080000000,Async Serial,0x1F
3.768977200000000,Async Serial,0x19
3.768980880000000,Async Serial,0x01
3.768984480000000,Async Serial,0x03
3.768988160000000,Async Serial,0x08
3.768991840000000,Async Serial,0x00
3.768995520000000,Async Serial,0x92
3.768999200000000,Async Serial,0x00
3.769002880000000,Async Serial,0x01
3.769006480000000,Async Serial,0x00
3.769010160000000,Async Serial,0x00
3.769013840000000,Async Serial,0x69
3.769017520000000,Async Serial,0x2D
3.769021200000000,Async Serial,0x1F
3.783976000000000,Async Serial,0x19
3.783979680000000,Async Serial,0x01
3.783983360000000,Async Serial,0x03
3.783987040000000,Async Serial,0x08
3.783990720000000,Async Serial,0x00
3.783994320000000,Async Serial,0x92
3.783998000000000,Async Serial,0x00
3.784001680000000,Async Serial,0x01
3.784005360000000,Async Serial,0x00
3.784009040000000,Async Serial,0x00
3.784012720000000,Async Serial,0x69
3.784016320000000,Async Serial,0x2D
3.784020000000000,Async Serial,0x1F
3.798982080000000,Async Serial,0x19
3.798985760000000,Async Serial,0x01
3.798989440000000,Async Serial,0x03
3.798993120000000,Async Serial,0x08
3.798996800000000,Async Serial,0x00
3.799000400000000,Async Serial,0x92
3.799004080000000,Async Serial,0x00
3.799007760000000,Async Serial,0x01
3.799011440000000,Async Serial,0x00
3.799015120000000,Async Serial,0x00
3.799018800000000,Async Serial,0x69
3.799022400000000,Async Serial,0x2D
3.799026080000000,Async Serial,0x1F
3.813985920000000,Async Serial,0x19
3.813989600000000,Async Serial,0x01
3.813993280000000,Async Serial,0x03
3.813996960000000,Async Serial,0x08
3.814000560000000,Async Serial,0x00
3.814004240000000,Async Serial,0x92
3.814007920000000,Async Serial,0x00
3.814011600000000,Async Serial,0x01
3.814015280000000,Async Serial,0x00
3.814018960000000,Async Serial,0x00
3.814022560000000,Async Serial,0x69
3.814026240000000,Async Serial,0x2D
3.814029920000000,Async Serial,0x1F
3.829008400000000,Async Serial,0x19
3.829012000000000,Async Serial,0x01
3.829015680000000,Async Serial,0x03
3.829019360000000,Async Serial,0x08
3.829023040000000,Async Serial,0x00
3.829026720000000,Async Serial,0x92
3.829030400000000,Async Serial,0x00
3.829034000000000,Async Serial,0x01
3.829037680000000,Async Serial,0x00
3.829041360000000,Async Serial,0x00
3.829045040000000,Async Serial,0x69
3.829048720000000,Async Serial,0x2D
3.829052400000000,Async Serial,0x1F
3.843981520000000,Async Serial,0x19
3.843985200000000,Async Serial,0x01
3.843988880000000,Async Serial,0x03
3.843992560000000,Async Serial,0x08
3.843996240000000,Async Serial,0x00
3.843999840000000,Async Serial,0x92
3.844003520000000,Async Serial,0x00
3.844007200000000,Async Serial,0x01
3.844010880000000,Async Serial,0x00
3.844014560000000,Async Serial,0x00
3.844018240000000,Async Serial,0x69
3.844021840000000,Async Serial,0x2D
3.844025520000000,Async Serial,0x1F
3.858974960000000,Async Serial,0x19
3.858978640000000,Async Serial,0x01
3.858982240000000,Async Serial,0x03
3.858985920000000,Async Serial,0x11
3.858989600000000,Async Serial,0x00
3.858993280000000,Async Serial,0x92
3.858996960000000,Async Serial,0x00
3.859000640000000,Async Serial,0x0A
3.859004240000000,Async Serial,0x00
3.859007920000000,Async Serial,0x00
3.859011600000000,Async Serial,0x01
3.859015280000000,Async Serial,0xDF
3.859018960000000,Async Serial,0x10
3.859022640000000,Async Serial,0x0B
3.859026240000000,Async Serial,0x00
3.859029920000000,Async Serial,0x01
3.859033600000000,Async Serial,0x40
3.859037280000000,Async Serial,0x40
3.859040960000000,Async Serial,0x00
3.859044640000000,Async Serial,0x01
3.859048240000000,Async Serial,0x40
3.859051920000000,Async Serial,0x40
3.873973520000000,Async Serial,0x19
3.873977200000000,Async Serial,0x01
3.873980800000000,Async Serial,0x03
3.873984480000000,Async Serial,0x08
3.873988160000000,Async Serial,0x00
3.873991840000000,Async Serial,0x92
3.873995520000000,Async Serial,0x00
3.873999200000000,Async Serial,0x01
3.874002800000000,Async Serial,0x00
3.874006480000000,Async Serial,0x00
3.874010160000000,Async Serial,0x69
3.874013840000000,Async Serial,0x2D
3.874017520000000,Async Serial,0x1F
3.888972080000000,Async Serial,0x19
3.888975760000000,Async Serial,0x01
3.888979360000000,Async Serial,0x03
3.888983040000000,Async Serial,0x08
3.888986720000000,Async Serial,0x00
3.888990400000000,Async Serial,0x92
3.888994080000000,Async Serial,0x00
3.888997760000000,Async Serial,0x01
3.889001360000000,Async Serial,0x00
3.889005040000000,Async Serial,0x00
3.889008720000000,Async Serial,0x69
3.889012400000000,Async Serial,0x2D
3.889016080000000,Async Serial,0x1F
3.903972720000000,Async Serial,0x19
3.903976400000000,Async Serial,0x01
3.903980080000000,Async Serial,0x03
3.903983760000000,Async Serial,0x08
3.903987440000000,Async Serial,0x00
3.903991120000000,Async Serial,0x92
3.903994720000000,Async Serial,0x00
3.903998400000000,Async Serial,0x01
3.904002080000000,Async Serial,0x00
3.904005760000000,Async Serial,0x00
3.904009440000000,Async Serial,0x69
3.904013120000000,Async Serial,0x2D
3.904016720000000,Async Serial,0x1F
3.918972800000000,Async Serial,0x19
3.918976480000000,Async Serial,0x01
3.918980160000000,Async Serial,0x03
3.918983840000000,Async Serial,0x08
3.918987520000000,Async Serial,0x00
3.918991120000000,Async Serial,0x92
3.918994800000000,Async Serial,0x00
3.918998480000000,Async Serial,0x01
3.919002160000000,Async Serial,0x00
3.919005840000000,Async Serial,0x00
3.919009520000000,Async Serial,0x69
3.919013120000000,Async Serial,0x2D
3.919016800000000,Async Serial,0x1F
3.933975680000000,Async Serial,0x19
3.933979280000000,Async Serial,0x01
3.933982960000000,Async Serial,0x03
3.933986640000000,Async Serial,0x08
3.933990320000000,Async Serial,0x00
3.933994000000000,Async Serial,0x92
3.933997680000000,Async Serial,0x00
3.934001280000000,Async Serial,0x01
3.934004960000000,Async Serial,0x00
3.934008640000000,Async Serial,0x00
3.934012320000000,Async Serial,0x69
3.934016000000000,Async Serial,0x2D
3.934019680000000,Async Serial,0x1F
3.948981600000000,Async Serial,0x19
3.948985280000000,Async Serial,0x01
3.948988960000000,Async Serial,0x03
3.948992640000000,Async Serial,0x08
3.948996320000000,Async Serial,0x00
3.949000000000000,Async Serial,0x92
3.949003600000000,Async Serial,0x00
3.949007280000000,Async Serial,0x01
3.949010960000000,Async Serial,0x00
3.949014640000000,Async Serial,0x00
3.949018320000000,Async Serial,0x69
3.949022000000000,Async Serial,0x2D
3.949025600000000,Async Serial,0x1F
3.963985920000000,Async Serial,0x19
3.963989600000000,Async Serial,0x01
3.963993280000000,Async Serial,0x03
3.963996960000000,Async Serial,0x08
3.964000640000000,Async Serial,0x00
3.964004320000000,Async Serial,0x92
3.964007920000000,Async Serial,0x00
3.964011600000000,Async Serial,0x01
3.964015280000000,Async Serial,0x00
3.964018960000000,Async Serial,0x00
3.964022640000000,Async Serial,0x69
3.964026320000000,Async Serial,0x2D
3.964029920000000,Async Serial,0x1F
3.978991280000000,Async Serial,0x19
3.978994960000000,Async Serial,0x01
3.978998640000000,Async Serial,0x03
3.979002240000000,Async Serial,0x11
3.979005920000000,Async Serial,0x00
3.979009600000000,Async Serial,0x92
3.979013280000000,Async Serial,0x00
3.979016960000000,Async Serial,0x0A
3.979020640000000,Async Serial,0x00
3.979024240000000,Async Serial,0x00
3.979027920000000,Async Serial,0x0A
3.979031600000000,Async Serial,0x0E
3.979035280000000,Async Serial,0x10
3.979038960000000,Async Serial,0x0C
3.979042640000000,Async Serial,0x00
3.979046240000000,Async Serial,0x01
3.979049920000000,Async Serial,0x40
3.979053600000000,Async Serial,0x40
3.979057280000000,Async Serial,0x00
3.979060960000000,Async Serial,0x01
3.979064640000000,Async Serial,0x40
3.979068240000000,Async Serial,0x40
3.993980240000000,Async Serial,0x19
3.993983920000000,Async Serial,0x01
3.993987600000000,Async Serial,0x03
3.993991200000000,Async Serial,0x08
3.993994880000000,Async Serial,0x00
3.993998560000000,Async Serial,0x92
3.994002240000000,Async Serial,0x00
3.994005920000000,Async Serial,0x01
3.994009600000000,Async Serial,0x00
3.994013200000000,Async Serial,0x00
3.994016880000000,Async Serial,0x69
3.994020560000000,Async Serial,0x2D
3.994024240000000,Async Serial,0x1F
4.008968000000000,Async Serial,0x19
4.008971680000000,Async Serial,0x01
4.008975360000000,Async Serial,0x03
4.008979040000000,Async Serial,0x08
4.008982720000000,Async Serial,0x00
4.008986400000000,Async Serial,0x92
4.008990000000000,Async Serial,0x00
4.008993680000000,Async Serial,0x01
4.008997360000000,Async Serial,0x00
4.009001040000000,Async Serial,0x00
4.009004720000000,Async Serial,0x69
4.009008400000000,Async Serial,0x2D
4.009012000000000,Async Serial,0x1F
4.023969840000000,Async Serial,0x19
4.023973520000000,Async Serial,0x01
4.023977200000000,Async Serial,0x03
4.023980880000000,Async Serial,0x08
4.023984480000000,Async Serial,0x00
4.023988160000000,Async Serial,0x92
4.023991840000000,Async Serial,0x00
4.023995520000000,Async Serial,0x01
4.023999200000000,Async Serial,0x00
4.024002880000000,Async Serial,0x00
4.024006480000000,Async Serial,0x69
4.024010160000000,Async Serial,0x2D
4.024013840000000,Async Serial,0x1F
4.038970720000000,Async Serial,0x19
4.038974400000000,Async Serial,0x01
4.038978080000000,Async Serial,0x03
4.038981680000000,Async Serial,0x08
4.038985360000000,Async Serial,0x00
4.038989040000000,Async Serial,0x92
4.038992720000000,Async Serial,0x00
4.038996400000000,Async Serial,0x01
4.039000080000000,Async Serial,0x00
4.039003680000000,Async Serial,0x00
4.039007360000000,Async Serial,0x69
4.039011040000000,Async Serial,0x2D
4.039014720000000,Async Serial,0x1F
4.053972320000000,Async Serial,0x19
4.053976000000000,Async Serial,0x01
4.053979680000000,Async Serial,0x03
4.053983360000000,Async Serial,0x08
4.053986960000000,Async Serial,0x00
4.053990640000000,Async Serial,0x92
4.053994320000000,Async Serial,0x00
4.053998000000000,Async Serial,0x01
4.054001680000000,Async Serial,0x00
4.054005360000000,Async Serial,0x00
4.054008960000000,Async Serial,0x69
4.054012640000000,Async Serial,0x2D
4.054016320000000,Async Serial,0x1F
4.068967920000000,Async Serial,0x19
4.068971600000000,Async Serial,0x01
4.068975280000000,Async Serial,0x03
4.068978960000000,Async Serial,0x08
4.068982640000000,Async Serial,0x00
4.068986240000000,Async Serial,0x92
4.068989920000000,Async Serial,0x00
4.068993600000000,Async Serial,0x01
4.068997280000000,Async Serial,0x00
4.069000960000000,Async Serial,0x00
4.069004560000000,Async Serial,0x69
4.069008240000000,Async Serial,0x2D
4.069011920000000,Async Serial,0x1F
4.083974160000000,Async Serial,0x19
4.083977840000000,Async Serial,0x01
4.083981520000000,Async Serial,0x03
4.083985200000000,Async Serial,0x08
4.083988800000000,Async Serial,0x00
4.083992480000000,Async Serial,0x92
4.083996160000000,Async Serial,0x00
4.083999840000000,Async Serial,0x01
4.084003520000000,Async Serial,0x00
4.084007200000000,Async Serial,0x00
4.084010800000000,Async Serial,0x69
4.084014480000000,Async Serial,0x2D
4.084018160000000,Async Serial,0x1F
4.098979840000000,Async Serial,0x19
4.098983520000000,Async Serial,0x01
4.098987120000000,Async Serial,0x03
4.098990800000000,Async Serial,0x11
4.098994480000000,Async Serial,0x00
4.098998160000000,Async Serial,0x92
4.099001840000000,Async Serial,0x00
4.099005520000000,Async Serial,0x0A
4.099009120000000,Async Serial,0x00
4.099012800000000,Async Serial,0x00
4.099016480000000,Async Serial,0x50
4.099020160000000,Async Serial,0x25
4.099023840000000,Async Serial,0x10
4.099027520000000,Async Serial,0x0D
4.099031120000000,Async Serial,0x00
4.099034800000000,Async Serial,0x01
4.099038480000000,Async Serial,0x40
4.099042160000000,Async Serial,0x40
4.099045840000000,Async Serial,0x00
4.099049520000000,Async Serial,0x01
4.099053120000000,Async Serial,0x40
4.099056800000000,Async Serial,0x40
4.113982240000000,Async Serial,0x19
4.113985920000000,Async Serial,0x01
4.113989600000000,Async Serial,0x03
4.113993280000000,Async Serial,0x08
4.113996880000000,Async Serial,0x00
4.114000560000000,Async Serial,0x92
4.114004240000000,Async Serial,0x00
4.114007920000000,Async Serial,0x01
4.114011600000000,Async Serial,0x00
4.114015280000000,Async Serial,0x00
4.114018880000000,Async Serial,0x69
4.114022560000000,Async Serial,0x2D
4.114026240000000,Async Serial,0x1F
4.128982320000000,Async Serial,0x19
4.128986000000000,Async Serial,0x01
4.128989680000000,Async Serial,0x03
4.128993360000000,Async Serial,0x08
4.128997040000000,Async Serial,0x00
4.129000720000000,Async Serial,0x92
4.129004320000000,Async Serial,0x00
4.129008000000000,Async Serial,0x01
4.129011680000000,Async Serial,0x00
4.129015360000000,Async Serial,0x00
4.129019040000000,Async Serial,0x69
4.129022720000000,Async Serial,0x2D
4.129026320000000,Async Serial,0x1F
4.143990480000000,Async Serial,0x19
4.143994160000000,Async Serial,0x01
4.143997760000000,Async Serial,0x03
4.144001440000000,Async Serial,0x08
4.144005120000000,Async Serial,0x00
4.144008800000000,Async Serial,0x92
4.144012480000000,Async Serial,0x00
4.144016160000000,Async Serial,0x01
4.144019760000000,Async Serial,0x00
4.144023440000000,Async Serial,0x00
4.144027120000000,Async Serial,0x69
4.144030800000000,Async Serial,0x2D
4.144034480000000,Async Serial,0x1F
4.158969920000000,Async Serial,0x19
4.158973600000000,Async Serial,0x01
4.158977280000000,Async Serial,0x03
4.158980960000000,Async Serial,0x08
4.158984560000000,Async Serial,0x00
4.158988240000000,Async Serial,0x92
4.158991920000000,Async Serial,0x00
4.158995600000000,Async Serial,0x01
4.158999280000000,Async Serial,0x00
4.159002960000000,Async Serial,0x00
4.159006560000000,Async Serial,0x69
4.159010240000000,Async Serial,0x2D
4.159013920000000,Async Serial,0x1F
4.173969280000000,Async Serial,0x19
4.173972880000000,Async Serial,0x01
4.173976560000000,Async Serial,0x03
4.173980240000000,Async Serial,0x08
4.173983920000000,Async Serial,0x00
4.173987600000000,Async Serial,0x92
4.173991280000000,Async Serial,0x00
4.173994880000000,Async Serial,0x01
4.173998560000000,Async Serial,0x00
4.174002240000000,Async Serial,0x00
4.174005920000000,Async Serial,0x69
4.174009600000000,Async Serial,0x2D
4.174013280000000,Async Serial,0x1F
4.188965040000000,Async Serial,0x19
4.188968720000000,Async Serial,0x01
4.188972400000000,Async Serial,0x03
4.188976000000000,Async Serial,0x08
4.188979680000000,Async Serial,0x00
4.188983360000000,Async Serial,0x92
4.188987040000000,Async Serial,0x00
4.188990720000000,Async Serial,0x01
4.188994400000000,Async Serial,0x00
4.188998000000000,Async Serial,0x00
4.189001680000000,Async Serial,0x69
4.189005360000000,Async Serial,0x2D
4.189009040000000,Async Serial,0x1F
4.203968640000000,Async Serial,0x19
4.203972320000000,Async Serial,0x01
4.203975920000000,Async Serial,0x03
4.203979600000000,Async Serial,0x08
4.203983280000000,Async Serial,0x00
4.203986960000000,Async Serial,0x92
4.203990640000000,Async Serial,0x00
4.203994320000000,Async Serial,0x01
4.203997920000000,Async Serial,0x00
4.204001600000000,Async Serial,0x00
4.204005280000000,Async Serial,0x69
4.204008960000000,Async Serial,0x2D
4.204012640000000,Async Serial,0x1F
4.218969680000000,Async Serial,0x19
4.218973360000000,Async Serial,0x01
4.218976960000000,Async Serial,0x03
4.218980640000000,Async Serial,0x11
4.218984320000000,Async Serial,0x00
4.218988000000000,Async Serial,0x92
4.218991680000000,Async Serial,0x00
4.218995360000000,Async Serial,0x0A
4.218998960000000,Async Serial,0x00
4.219002640000000,Async Serial,0x00
4.219006320000000,Async Serial,0xBE
4.219010000000000,Async Serial,0x58
4.219013680000000,Async Serial,0x10
4.219017360000000,Async Serial,0x0E
4.219020960000000,Async Serial,0x00
4.219024640000000,Async Serial,0x01
4.219028320000000,Async Serial,0x40
4.219032000000000,Async Serial,0x40
4.219035680000000,Async Serial,0x00
4.219039360000000,Async Serial,0x01
4.219042960000000,Async Serial,0x40
4.219046640000000,Async Serial,0x40
4.233972240000000,Async Serial,0x19
4.233975920000000,Async Serial,0x01
4.233979520000000,Async Serial,0x03
4.233983200000000,Async Serial,0x08
4.233986880000000,Async Serial,0x00
4.233990560000000,Async Serial,0x92
4.233994240000000,Async Serial,0x00
4.233997920000000,Async Serial,0x01
4.234001520000000,Async Serial,0x00
4.234005200000000,Async Serial,0x00
4.234008880000000,Async Serial,0x69
4.234012560000000,Async Serial,0x2D
4.234016240000000,Async Serial,0x1F
4.248975680000000,Async Serial,0x19
4.248979360000000,Async Serial,0x01
4.248983040000000,Async Serial,0x03
4.248986720000000,Async Serial,0x08
4.248990400000000,Async Serial,0x00
4.248994000000000,Async Serial,0x92
4.248997680000000,Async Serial,0x00
4.249001360000000,Async Serial,0x01
4.249005040000000,Async Serial,0x00
4.249008720000000,Async Serial,0x00
4.249012400000000,Async Serial,0x69
4.249016000000000,Async Serial,0x2D
4.249019680000000,Async Serial,0x1F
4.263983040000000,Async Serial,0x19
4.263986720000000,Async Serial,0x01
4.263990400000000,Async Serial,0x03
4.263994080000000,Async Serial,0x08
4.263997760000000,Async Serial,0x00
4.264001360000000,Async Serial,0x92
4.264005040000000,Async Serial,0x00
4.264008720000000,Async Serial,0x01
4.264012400000000,Async Serial,0x00
4.264016080000000,Async Serial,0x00
4.264019760000000,Async Serial,0x69
4.264023360000000,Async Serial,0x2D
4.264027040000000,Async Serial,0x1F
4.278986960000000,Async Serial,0x19
4.278990640000000,Async Serial,0x01
4.278994240000000,Async Serial,0x03
4.278997920000000,Async Serial,0x08
4.279001600000000,Async Serial,0x00
4.279005280000000,Async Serial,0x92
4.279008960000000,Async Serial,0x00
4.279012640000000,Async Serial,0x01
4.279016240000000,Async Serial,0x00
4.279019920000000,Async Serial,0x00
4.279023600000000,Async Serial,0x69
4.279027280000000,Async Serial,0x2D
4.279030960000000,Async Serial,0x1F
4.293971280000000,Async Serial,0x19
4.293974960000000,Async Serial,0x01
4.293978560000000,Async Serial,0x03
4.293982240000000,Async Serial,0x08
4.293985920000000,Async Serial,0x00
4.293989600000000,Async Serial,0x92
4.293993280000000,Async Serial,0x00
4.293996960000000,Async Serial,0x01
4.294000560000000,Async Serial,0x00
4.294004240000000,Async Serial,0x00
4.294007920000000,Async Serial,0x69
4.294011600000000,Async Serial,0x2D
4.294015280000000,Async Serial,0x1F
4.308966240000000,Async Serial,0x19
4.308969920000000,Async Serial,0x01
4.308973520000000,Async Serial,0x03
4.308977200000000,Async Serial,0x08
4.308980880000000,Async Serial,0x00
4.308984560000000,Async Serial,0x92
4.308988240000000,Async Serial,0x00
4.308991920000000,Async Serial,0x01
4.308995520000000,Async Serial,0x00
4.308999200000000,Async Serial,0x00
4.309002880000000,Async Serial,0x69
4.309006560000000,Async Serial,0x2D
4.309010240000000,Async Serial,0x1F
4.323965760000000,Async Serial,0x19
4.323969440000000,Async Serial,0x01
4.323973120000000,Async Serial,0x03
4.323976720000000,Async Serial,0x08
4.323980400000000,Async Serial,0x00
4.323984080000000,Async Serial,0x92
4.323987760000000,Async Serial,0x00
4.323991440000000,Async Serial,0x01
4.323995120000000,Async Serial,0x00
4.323998720000000,Async Serial,0x00
4.324002400000000,Async Serial,0x69
4.324006080000000,Async Serial,0x2D
4.324009760000000,Async Serial,0x1F
4.338968240000000,Async Serial,0x19
4.338971920000000,Async Serial,0x01
4.338975520000000,Async Serial,0x03
4.338979200000000,Async Serial,0x11
4.338982880000000,Async Serial,0x00
4.338986560000000,Async Serial,0x92
4.338990240000000,Async Serial,0x00
4.338993920000000,Async Serial,0x0A
4.338997520000000,Async Serial,0x00
4.339001200000000,Async Serial,0x00
4.339004880000000,Async Serial,0xE4
4.339008560000000,Async Serial,0x73
4.339012240000000,Async Serial,0x10
4.339015920000000,Async Serial,0x0F
4.339019520000000,Async Serial,0x00
4.339023200000000,Async Serial,0x01
4.339026880000000,Async Serial,0x40
4.339030560000000,Async Serial,0x40
4.339034240000000,Async Serial,0x00
4.339037920000000,Async Serial,0x01
4.339041520000000,Async Serial,0x40
4.339045200000000,Async Serial,0x40
4.353967200000000,Async Serial,0x19
4.353970880000000,Async Serial,0x01
4.353974560000000,Async Serial,0x03
4.353978240000000,Async Serial,0x08
4.353981840000000,Async Serial,0x00
4.353985520000000,Async Serial,0x92
4.353989200000000,Async Serial,0x00
4.353992880000000,Async Serial,0x01
4.353996560000000,Async Serial,0x00
4.354000240000000,Async Serial,0x00
4.354003840000000,Async Serial,0x69
4.354007520000000,Async Serial,0x2D
4.354011200000000,Async Serial,0x1F
4.368966240000000,Async Serial,0x19
4.368969920000000,Async Serial,0x01
4.368973600000000,Async Serial,0x03
4.368977280000000,Async Serial,0x08
4.368980880000000,Async Serial,0x00
4.368984560000000,Async Serial,0x92
4.368988240000000,Async Serial,0x00
4.368991920000000,Async Serial,0x01
4.368995600000000,Async Serial,0x00
4.368999280000000,Async Serial,0x00
4.369002880000000,Async Serial,0x69
4.369006560000000,Async Serial,0x2D
4.369010240000000,Async Serial,0x1F
4.383964560000000,Async Serial,0x19
4.383968160000000,Async Serial,0x01
4.383971840000000,Async Serial,0x03
4.383975520000000,Async Serial,0x08
4.383979200000000,Async Serial,0x00
4.383982880000000,Async Serial,0x92
4.383986560000000,Async Serial,0x00
4.383990160000000,Async Serial,0x01
4.383993840000000,Async Serial,0x00
4.383997520000000,Async Serial,0x00
4.384001200000000,Async Serial,0x69
4.384004880000000,Async Serial,0x2D
4.384008560000000,Async Serial,0x1F
4.398975040000000,Async Serial,0x19
4.398978720000000,Async Serial,0x01
4.398982400000000,Async Serial,0x03
4.398986080000000,Async Serial,0x08
4.398989760000000,Async Serial,0x00
4.398993360000000,Async Serial,0x92
4.398997040000000,Async Serial,0x00
4.399000720000000,Async Serial,0x01
4.399004400000000,Async Serial,0x00
4.399008080000000,Async Serial,0x00
4.399011760000000,Async Serial,0x69
4.399015360000000,Async Serial,0x2D
4.399019040000000,Async Serial,0x1F
4.413976320000000,Async Serial,0x19
4.413980000000000,Async Serial,0x01
4.413983680000000,Async Serial,0x03
4.413987360000000,Async Serial,0x08
4.413991040000000,Async Serial,0x00
4.413994720000000,Async Serial,0x92
4.413998320000000,Async Serial,0x00
4.414002000000000,Async Serial,0x01
4.414005680000000,Async Serial,0x00
4.414009360000000,Async Serial,0x00
4.414013040000000,Async Serial,0x69
4.414016720000000,Async Serial,0x2D
4.414020320000000,Async Serial,0x1F
4.428976640000000,Async Serial,0x19
4.428980240000000,Async Serial,0x01
4.428983920000000,Async Serial,0x03
4.428987600000000,Async Serial,0x08
4.428991280000000,Async Serial,0x00
4.428994960000000,Async Serial,0x92
4.428998640000000,Async Serial,0x00
4.429002240000000,Async Serial,0x01
4.429005920000000,Async Serial,0x00
4.429009600000000,Async Serial,0x00
4.429013280000000,Async Serial,0x69
4.429016960000000,Async Serial,0x2D
4.429035280000000,Async Serial,0x1F
4.443972560000000,Async Serial,0x19
4.443976240000000,Async Serial,0x01
4.443979920000000,Async Serial,0x03
4.443983520000000,Async Serial,0x08
4.443987200000000,Async Serial,0x00
4.443990880000000,Async Serial,0x92
4.443994560000000,Async Serial,0x00
4.443998240000000,Async Serial,0x01
4.444001920000000,Async Serial,0x00
4.444005520000000,Async Serial,0x00
4.444009200000000,Async Serial,0x69
4.444012880000000,Async Serial,0x2D
4.444016560000000,Async Serial,0x1F
4.458965760000000,Async Serial,0x19
4.458969360000000,Async Serial,0x01
4.458973040000000,Async Serial,0x03
4.458976720000000,Async Serial,0x11
4.458980400000000,Async Serial,0x00
4.458984080000000,Async Serial,0x92
4.458987760000000,Async Serial,0x00
4.458991360000000,Async Serial,0x0A
4.458995040000000,Async Serial,0x00
4.458998720000000,Async Serial,0x00
4.459002400000000,Async Serial,0xA8
4.459006080000000,Async Serial,0x77
4.459009760000000,Async Serial,0x10
4.459013360000000,Async Serial,0x00
4.459017040000000,Async Serial,0x00
4.459020720000000,Async Serial,0x01
4.459024400000000,Async Serial,0x40
4.459028080000000,Async Serial,0x40
4.459031760000000,Async Serial,0x00
4.459035360000000,Async Serial,0x01
4.459039040000000,Async Serial,0x40
4.459042720000000,Async Serial,0x40
4.473962480000000,Async Serial,0x19
4.473966160000000,Async Serial,0x01
4.473969840000000,Async Serial,0x03
4.473973520000000,Async Serial,0x08
4.473977200000000,Async Serial,0x00
4.473980800000000,Async Serial,0x92
4.473984480000000,Async Serial,0x00
4.473988160000000,Async Serial,0x01
4.473991840000000,Async Serial,0x00
4.473995520000000,Async Serial,0x00
4.473999200000000,Async Serial,0x69
